C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_nembd256.py:
# Baseline configuration
out_dir = 'out-shakespeare-nembd256'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'nembd256'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 4
n_embd = 256
dropout = 0.2
learning_rate = 1e-3
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 4.74M
num decayed parameter tensors: 26, with 4,800,768 parameters
num non-decayed parameter tensors: 13, with 3,328 parameters
using fused AdamW: True
iter 810: loss 1.6099, time 57.61ms, mfu 3.24%
iter 820: loss 1.5579, time 48.21ms, mfu 3.28%
iter 830: loss 1.5522, time 46.99ms, mfu 3.32%
iter 840: loss 1.5522, time 46.64ms, mfu 3.36%
iter 850: loss 1.5403, time 47.39ms, mfu 3.39%
iter 860: loss 1.4823, time 47.45ms, mfu 3.42%
iter 870: loss 1.5234, time 48.33ms, mfu 3.44%
iter 880: loss 1.5254, time 49.26ms, mfu 3.45%
iter 890: loss 1.5414, time 46.79ms, mfu 3.48%
iter 900: loss 1.5396, time 59.20ms, mfu 3.42%
iter 910: loss 1.4825, time 45.82ms, mfu 3.46%
iter 920: loss 1.5095, time 47.17ms, mfu 3.48%
iter 930: loss 1.5127, time 48.14ms, mfu 3.50%
iter 940: loss 1.4852, time 46.92ms, mfu 3.52%
iter 950: loss 1.4881, time 58.26ms, mfu 3.46%
iter 960: loss 1.4871, time 47.72ms, mfu 3.48%
iter 970: loss 1.4757, time 46.91ms, mfu 3.51%
iter 980: loss 1.4775, time 48.72ms, mfu 3.51%
iter 990: loss 1.5036, time 47.23ms, mfu 3.53%
step 1000: train loss 1.3872, val loss 1.5952
saving checkpoint to out-shakespeare-nembd256
iter 1000: loss 1.4471, time 6535.03ms, mfu 3.18%
iter 1010: loss 1.4900, time 48.27ms, mfu 3.22%
iter 1020: loss 1.4536, time 58.74ms, mfu 3.20%
iter 1030: loss 1.4369, time 46.77ms, mfu 3.25%
iter 1040: loss 1.4834, time 47.97ms, mfu 3.29%
iter 1050: loss 1.4750, time 46.73ms, mfu 3.33%
iter 1060: loss 1.4702, time 58.48ms, mfu 3.30%
iter 1070: loss 1.4484, time 58.68ms, mfu 3.26%
iter 1080: loss 1.4442, time 48.70ms, mfu 3.29%
