C:\Code\_projects\nanoGPT\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT\config\train_shakespeare_char_lr1e4.py:
# Baseline configuration
out_dir = 'out-shakespeare-lr1e4'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'lr1e4'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2
learning_rate = 0.0001
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
iter 250: loss 2.4397, time 11377.67ms, mfu 4.03%
iter 260: loss 2.4355, time 78.43ms, mfu 4.10%
iter 270: loss 2.4252, time 93.36ms, mfu 4.09%
iter 280: loss 2.4512, time 93.07ms, mfu 4.08%
iter 290: loss 2.4228, time 79.30ms, mfu 4.14%
iter 300: loss 2.4126, time 93.62ms, mfu 4.13%
iter 310: loss 2.4124, time 79.43ms, mfu 4.18%
iter 320: loss 2.4034, time 94.51ms, mfu 4.16%
iter 330: loss 2.3722, time 94.03ms, mfu 4.14%
iter 340: loss 2.3611, time 94.43ms, mfu 4.12%
iter 350: loss 2.3875, time 78.08ms, mfu 4.19%
iter 360: loss 2.3469, time 78.40ms, mfu 4.24%
iter 370: loss 2.3359, time 94.16ms, mfu 4.21%
iter 380: loss 2.3139, time 79.06ms, mfu 4.26%
iter 390: loss 2.3206, time 92.47ms, mfu 4.24%
iter 400: loss 2.3093, time 94.07ms, mfu 4.21%
iter 410: loss 2.2899, time 93.32ms, mfu 4.19%
iter 420: loss 2.3075, time 79.67ms, mfu 4.24%
iter 430: loss 2.2928, time 94.71ms, mfu 4.21%
iter 440: loss 2.2630, time 79.38ms, mfu 4.26%
iter 450: loss 2.2586, time 78.96ms, mfu 4.30%
iter 460: loss 2.2191, time 78.60ms, mfu 4.35%
iter 470: loss 2.2580, time 77.02ms, mfu 4.40%
iter 480: loss 2.2183, time 92.90ms, mfu 4.36%
iter 490: loss 2.2068, time 93.05ms, mfu 4.32%
step 500: train loss 2.1348, val loss 2.1769
saving checkpoint to out-shakespeare-lr1e4
iter 500: loss 2.2301, time 11300.20ms, mfu 3.89%
iter 510: loss 2.2079, time 93.27ms, mfu 3.90%
iter 520: loss 2.1969, time 78.67ms, mfu 3.99%
iter 530: loss 2.1816, time 78.68ms, mfu 4.06%
iter 540: loss 2.1953, time 91.32ms, mfu 4.06%
iter 550: loss 2.1577, time 93.31ms, mfu 4.06%
iter 560: loss 2.1590, time 93.91ms, mfu 4.05%
iter 570: loss 2.1494, time 93.33ms, mfu 4.04%
iter 580: loss 2.1512, time 77.39ms, mfu 4.12%
iter 590: loss 2.1220, time 91.74ms, mfu 4.11%
iter 600: loss 2.1123, time 78.32ms, mfu 4.18%
iter 610: loss 2.1290, time 79.44ms, mfu 4.23%
iter 620: loss 2.1047, time 92.11ms, mfu 4.21%
iter 630: loss 2.1089, time 92.01ms, mfu 4.19%
iter 640: loss 2.0690, time 92.88ms, mfu 4.18%
iter 650: loss 2.0835, time 92.17ms, mfu 4.16%
iter 660: loss 2.0699, time 93.69ms, mfu 4.14%
iter 670: loss 2.0311, time 92.53ms, mfu 4.13%
iter 680: loss 2.0638, time 93.35ms, mfu 4.12%
iter 690: loss 2.0308, time 92.35ms, mfu 4.11%
iter 700: loss 2.0483, time 93.21ms, mfu 4.10%
iter 710: loss 2.0160, time 93.58ms, mfu 4.09%
iter 720: loss 2.0083, time 78.40ms, mfu 4.15%
iter 730: loss 1.9976, time 94.30ms, mfu 4.13%
iter 740: loss 1.9831, time 92.65ms, mfu 4.12%
step 750: train loss 1.8912, val loss 2.0013
saving checkpoint to out-shakespeare-lr1e4
iter 750: loss 1.9890, time 11264.24ms, mfu 3.71%
iter 760: loss 1.9942, time 92.39ms, mfu 3.75%
iter 770: loss 1.9971, time 92.94ms, mfu 3.77%
iter 780: loss 1.9801, time 93.32ms, mfu 3.79%
iter 790: loss 1.9833, time 78.76ms, mfu 3.89%
iter 800: loss 1.9687, time 91.78ms, mfu 3.90%
iter 810: loss 1.9371, time 79.50ms, mfu 3.98%
iter 820: loss 1.9447, time 76.68ms, mfu 4.07%
iter 830: loss 1.9357, time 78.20ms, mfu 4.14%
iter 840: loss 1.9457, time 78.74ms, mfu 4.20%
iter 850: loss 1.9319, time 91.77ms, mfu 4.19%
iter 860: loss 1.9197, time 78.97ms, mfu 4.24%
iter 870: loss 1.9098, time 78.86ms, mfu 4.29%
iter 880: loss 1.9081, time 93.09ms, mfu 4.26%
iter 890: loss 1.9027, time 78.17ms, mfu 4.31%
iter 900: loss 1.8994, time 92.00ms, mfu 4.28%
iter 910: loss 1.8420, time 93.10ms, mfu 4.26%
iter 920: loss 1.8927, time 78.69ms, mfu 4.30%
iter 930: loss 1.8625, time 77.68ms, mfu 4.35%
iter 940: loss 1.8606, time 93.13ms, mfu 4.32%
iter 950: loss 1.8583, time 79.28ms, mfu 4.36%
iter 960: loss 1.8710, time 78.73ms, mfu 4.39%
iter 970: loss 1.8619, time 92.57ms, mfu 4.36%
iter 980: loss 1.8499, time 78.83ms, mfu 4.39%
iter 990: loss 1.8413, time 92.54ms, mfu 4.36%
step 1000: train loss 1.7283, val loss 1.8820
saving checkpoint to out-shakespeare-lr1e4
iter 1000: loss 1.8194, time 10988.43ms, mfu 3.92%
iter 1010: loss 1.8271, time 79.02ms, mfu 4.00%
iter 1020: loss 1.7935, time 80.33ms, mfu 4.07%
iter 1030: loss 1.8301, time 78.53ms, mfu 4.14%
iter 1040: loss 1.8415, time 92.99ms, mfu 4.12%
iter 1050: loss 1.7665, time 79.96ms, mfu 4.18%
iter 1060: loss 1.8243, time 79.51ms, mfu 4.23%
iter 1070: loss 1.8243, time 79.66ms, mfu 4.27%
iter 1080: loss 1.8189, time 92.57ms, mfu 4.25%
iter 1090: loss 1.8125, time 92.31ms, mfu 4.23%
iter 1100: loss 1.7916, time 78.46ms, mfu 4.28%
iter 1110: loss 1.7785, time 76.88ms, mfu 4.34%
iter 1120: loss 1.7711, time 78.20ms, mfu 4.38%
iter 1130: loss 1.7902, time 92.69ms, mfu 4.34%
iter 1140: loss 1.7646, time 91.56ms, mfu 4.32%
iter 1150: loss 1.7794, time 92.10ms, mfu 4.29%
iter 1160: loss 1.8086, time 93.27ms, mfu 4.26%
iter 1170: loss 1.7583, time 92.58ms, mfu 4.24%
iter 1180: loss 1.7700, time 93.95ms, mfu 4.21%
iter 1190: loss 1.7487, time 78.08ms, mfu 4.27%
iter 1200: loss 1.7527, time 94.11ms, mfu 4.23%
iter 1210: loss 1.7244, time 93.00ms, mfu 4.21%
iter 1220: loss 1.7719, time 92.45ms, mfu 4.19%
iter 1230: loss 1.7806, time 94.18ms, mfu 4.17%
iter 1240: loss 1.7459, time 78.32ms, mfu 4.23%
step 1250: train loss 1.6165, val loss 1.8072
saving checkpoint to out-shakespeare-lr1e4
iter 1250: loss 1.7295, time 10962.67ms, mfu 3.81%
iter 1260: loss 1.7422, time 92.53ms, mfu 3.83%
iter 1270: loss 1.7162, time 94.58ms, mfu 3.84%
iter 1280: loss 1.6934, time 92.63ms, mfu 3.86%
iter 1290: loss 1.7343, time 92.80ms, mfu 3.88%
iter 1300: loss 1.7519, time 79.02ms, mfu 3.96%
iter 1310: loss 1.6681, time 92.51ms, mfu 3.97%
iter 1320: loss 1.7527, time 93.08ms, mfu 3.97%
iter 1330: loss 1.7039, time 91.60ms, mfu 3.98%
iter 1340: loss 1.7222, time 78.27ms, mfu 4.06%
iter 1350: loss 1.6787, time 93.37ms, mfu 4.05%
iter 1360: loss 1.7182, time 78.41ms, mfu 4.12%
iter 1370: loss 1.6811, time 93.07ms, mfu 4.11%
iter 1380: loss 1.6951, time 94.99ms, mfu 4.09%
iter 1390: loss 1.6845, time 78.90ms, mfu 4.15%
iter 1400: loss 1.6883, time 92.47ms, mfu 4.14%
iter 1410: loss 1.6760, time 89.70ms, mfu 4.14%
iter 1420: loss 1.6925, time 92.29ms, mfu 4.13%
iter 1430: loss 1.6689, time 92.10ms, mfu 4.12%
iter 1440: loss 1.7025, time 78.98ms, mfu 4.18%
iter 1450: loss 1.6464, time 79.87ms, mfu 4.23%
iter 1460: loss 1.6677, time 78.21ms, mfu 4.28%
iter 1470: loss 1.6460, time 93.40ms, mfu 4.26%
iter 1480: loss 1.6273, time 78.21ms, mfu 4.31%
iter 1490: loss 1.6615, time 92.72ms, mfu 4.28%
step 1500: train loss 1.5488, val loss 1.7421
saving checkpoint to out-shakespeare-lr1e4
iter 1500: loss 1.6208, time 10974.41ms, mfu 3.85%
iter 1510: loss 1.6691, time 78.82ms, mfu 3.94%
iter 1520: loss 1.6417, time 77.79ms, mfu 4.03%
iter 1530: loss 1.6711, time 92.21ms, mfu 4.03%
iter 1540: loss 1.6119, time 92.26ms, mfu 4.03%
iter 1550: loss 1.6496, time 78.69ms, mfu 4.10%
iter 1560: loss 1.6328, time 79.00ms, mfu 4.16%
iter 1570: loss 1.6605, time 77.93ms, mfu 4.22%
iter 1580: loss 1.6283, time 80.36ms, mfu 4.26%
iter 1590: loss 1.6082, time 79.44ms, mfu 4.31%
iter 1600: loss 1.6053, time 78.08ms, mfu 4.35%
iter 1610: loss 1.6424, time 79.43ms, mfu 4.39%
iter 1620: loss 1.5956, time 92.93ms, mfu 4.35%
iter 1630: loss 1.6328, time 77.94ms, mfu 4.39%
iter 1640: loss 1.6050, time 92.39ms, mfu 4.36%
iter 1650: loss 1.5757, time 77.07ms, mfu 4.40%
iter 1660: loss 1.6202, time 79.17ms, mfu 4.43%
iter 1670: loss 1.6037, time 91.77ms, mfu 4.40%
iter 1680: loss 1.5925, time 91.88ms, mfu 4.36%
iter 1690: loss 1.6137, time 77.99ms, mfu 4.40%
iter 1700: loss 1.5987, time 93.69ms, mfu 4.36%
iter 1710: loss 1.5958, time 76.64ms, mfu 4.41%
iter 1720: loss 1.5823, time 93.67ms, mfu 4.37%
iter 1730: loss 1.6116, time 91.50ms, mfu 4.34%
iter 1740: loss 1.5720, time 76.96ms, mfu 4.39%
step 1750: train loss 1.4811, val loss 1.6878
saving checkpoint to out-shakespeare-lr1e4
iter 1750: loss 1.5884, time 10969.74ms, mfu 3.95%
iter 1760: loss 1.5989, time 91.33ms, mfu 3.97%
iter 1770: loss 1.5887, time 93.45ms, mfu 3.97%
iter 1780: loss 1.5888, time 79.53ms, mfu 4.04%
iter 1790: loss 1.5898, time 79.32ms, mfu 4.11%
iter 1800: loss 1.5668, time 79.40ms, mfu 4.16%
iter 1810: loss 1.5562, time 93.89ms, mfu 4.14%
iter 1820: loss 1.5806, time 77.64ms, mfu 4.21%
iter 1830: loss 1.5749, time 78.71ms, mfu 4.26%
iter 1840: loss 1.5545, time 77.73ms, mfu 4.32%
iter 1850: loss 1.5620, time 77.10ms, mfu 4.37%
iter 1860: loss 1.5687, time 92.77ms, mfu 4.33%
iter 1870: loss 1.5350, time 91.80ms, mfu 4.31%
iter 1880: loss 1.5616, time 93.41ms, mfu 4.27%
iter 1890: loss 1.5705, time 77.32ms, mfu 4.33%
iter 1900: loss 1.5399, time 93.38ms, mfu 4.29%
iter 1910: loss 1.5668, time 78.31ms, mfu 4.34%
iter 1920: loss 1.5605, time 78.17ms, mfu 4.38%
iter 1930: loss 1.5509, time 92.66ms, mfu 4.35%
iter 1940: loss 1.5375, time 93.86ms, mfu 4.31%
iter 1950: loss 1.5260, time 78.85ms, mfu 4.35%
iter 1960: loss 1.5558, time 78.97ms, mfu 4.39%
iter 1970: loss 1.5326, time 77.71ms, mfu 4.43%
iter 1980: loss 1.5603, time 78.71ms, mfu 4.46%
iter 1990: loss 1.5387, time 79.01ms, mfu 4.48%
step 2000: train loss 1.4364, val loss 1.6596
saving checkpoint to out-shakespeare-lr1e4
iter 2000: loss 1.5443, time 10979.91ms, mfu 4.04%
iter 2010: loss 1.5302, time 92.77ms, mfu 4.04%
iter 2020: loss 1.5213, time 77.82ms, mfu 4.11%
iter 2030: loss 1.5521, time 77.50ms, mfu 4.18%
iter 2040: loss 1.5277, time 94.05ms, mfu 4.16%
iter 2050: loss 1.4853, time 77.91ms, mfu 4.22%
iter 2060: loss 1.4855, time 94.22ms, mfu 4.20%
iter 2070: loss 1.5114, time 93.01ms, mfu 4.18%
iter 2080: loss 1.4953, time 93.43ms, mfu 4.16%
iter 2090: loss 1.5289, time 77.65ms, mfu 4.22%
iter 2100: loss 1.5138, time 94.84ms, mfu 4.19%
iter 2110: loss 1.5074, time 77.79ms, mfu 4.25%
iter 2120: loss 1.5131, time 93.76ms, mfu 4.22%
iter 2130: loss 1.5247, time 92.59ms, mfu 4.20%
iter 2140: loss 1.5278, time 93.52ms, mfu 4.18%
iter 2150: loss 1.5191, time 77.33ms, mfu 4.25%
iter 2160: loss 1.5481, time 78.46ms, mfu 4.30%
iter 2170: loss 1.5153, time 92.88ms, mfu 4.27%
iter 2180: loss 1.5069, time 77.61ms, mfu 4.32%
iter 2190: loss 1.4931, time 78.88ms, mfu 4.36%
iter 2200: loss 1.5187, time 94.08ms, mfu 4.32%
iter 2210: loss 1.4853, time 92.97ms, mfu 4.29%
iter 2220: loss 1.4892, time 92.25ms, mfu 4.27%
iter 2230: loss 1.4964, time 79.04ms, mfu 4.31%
iter 2240: loss 1.5209, time 78.74ms, mfu 4.35%
step 2250: train loss 1.3979, val loss 1.6195
saving checkpoint to out-shakespeare-lr1e4
iter 2250: loss 1.5038, time 10967.90ms, mfu 3.92%
iter 2260: loss 1.4912, time 93.14ms, mfu 3.93%
iter 2270: loss 1.5445, time 92.90ms, mfu 3.94%
iter 2280: loss 1.4661, time 78.56ms, mfu 4.02%
iter 2290: loss 1.5190, time 78.99ms, mfu 4.09%
iter 2300: loss 1.5053, time 80.69ms, mfu 4.14%
iter 2310: loss 1.4881, time 80.44ms, mfu 4.19%
iter 2320: loss 1.4876, time 93.11ms, mfu 4.17%
iter 2330: loss 1.4806, time 93.10ms, mfu 4.15%
iter 2340: loss 1.5054, time 78.95ms, mfu 4.21%
iter 2350: loss 1.4884, time 78.68ms, mfu 4.26%
iter 2360: loss 1.5041, time 78.28ms, mfu 4.31%
iter 2370: loss 1.4924, time 94.77ms, mfu 4.27%
iter 2380: loss 1.4698, time 76.31ms, mfu 4.34%
iter 2390: loss 1.4578, time 78.25ms, mfu 4.38%
iter 2400: loss 1.4826, time 92.23ms, mfu 4.34%
iter 2410: loss 1.4517, time 93.08ms, mfu 4.31%
iter 2420: loss 1.4663, time 78.61ms, mfu 4.35%
iter 2430: loss 1.4409, time 92.72ms, mfu 4.32%
iter 2440: loss 1.4524, time 78.13ms, mfu 4.36%
iter 2450: loss 1.4645, time 93.92ms, mfu 4.33%
iter 2460: loss 1.4679, time 78.94ms, mfu 4.36%
iter 2470: loss 1.4812, time 93.98ms, mfu 4.32%
iter 2480: loss 1.4749, time 92.47ms, mfu 4.30%
iter 2490: loss 1.4503, time 92.90ms, mfu 4.27%
step 2500: train loss 1.3614, val loss 1.5950
saving checkpoint to out-shakespeare-lr1e4
iter 2500: loss 1.4733, time 10938.15ms, mfu 3.84%
iter 2510: loss 1.4810, time 93.26ms, mfu 3.86%
iter 2520: loss 1.4747, time 77.95ms, mfu 3.95%
iter 2530: loss 1.4492, time 92.37ms, mfu 3.96%
iter 2540: loss 1.4335, time 92.88ms, mfu 3.96%
iter 2550: loss 1.4686, time 77.20ms, mfu 4.05%
iter 2560: loss 1.4288, time 78.19ms, mfu 4.12%
iter 2570: loss 1.4658, time 79.24ms, mfu 4.18%
iter 2580: loss 1.4613, time 94.59ms, mfu 4.16%
iter 2590: loss 1.4544, time 79.81ms, mfu 4.21%
iter 2600: loss 1.4406, time 93.01ms, mfu 4.19%
iter 2610: loss 1.4294, time 78.91ms, mfu 4.24%
iter 2620: loss 1.4348, time 78.49ms, mfu 4.29%
iter 2630: loss 1.3998, time 92.34ms, mfu 4.27%
iter 2640: loss 1.4459, time 78.91ms, mfu 4.31%
iter 2650: loss 1.4664, time 93.06ms, mfu 4.28%
iter 2660: loss 1.4338, time 93.92ms, mfu 4.25%
iter 2670: loss 1.4188, time 91.86ms, mfu 4.23%
iter 2680: loss 1.4311, time 91.90ms, mfu 4.21%
iter 2690: loss 1.4388, time 93.55ms, mfu 4.19%
iter 2700: loss 1.4197, time 77.61ms, mfu 4.25%
iter 2710: loss 1.4581, time 79.07ms, mfu 4.30%
iter 2720: loss 1.4407, time 78.98ms, mfu 4.34%
iter 2730: loss 1.4487, time 79.27ms, mfu 4.38%
iter 2740: loss 1.4284, time 93.56ms, mfu 4.34%
step 2750: train loss 1.3348, val loss 1.5860
saving checkpoint to out-shakespeare-lr1e4
iter 2750: loss 1.4205, time 10950.32ms, mfu 3.91%
iter 2760: loss 1.4154, time 77.37ms, mfu 4.00%
iter 2770: loss 1.4155, time 78.20ms, mfu 4.07%
iter 2780: loss 1.4106, time 80.11ms, mfu 4.13%
iter 2790: loss 1.4264, time 78.96ms, mfu 4.19%
iter 2800: loss 1.4167, time 93.43ms, mfu 4.17%
iter 2810: loss 1.4457, time 91.07ms, mfu 4.16%
iter 2820: loss 1.4385, time 91.76ms, mfu 4.15%
iter 2830: loss 1.4260, time 78.49ms, mfu 4.21%
iter 2840: loss 1.3650, time 78.45ms, mfu 4.27%
iter 2850: loss 1.4162, time 94.22ms, mfu 4.23%
iter 2860: loss 1.4148, time 77.69ms, mfu 4.29%
iter 2870: loss 1.4144, time 94.69ms, mfu 4.25%
iter 2880: loss 1.4527, time 78.03ms, mfu 4.31%
iter 2890: loss 1.4012, time 78.08ms, mfu 4.35%
iter 2900: loss 1.4036, time 93.48ms, mfu 4.32%
iter 2910: loss 1.4356, time 92.49ms, mfu 4.29%
iter 2920: loss 1.4204, time 77.33ms, mfu 4.34%
iter 2930: loss 1.4058, time 94.63ms, mfu 4.30%
iter 2940: loss 1.4022, time 93.23ms, mfu 4.27%
iter 2950: loss 1.4231, time 78.61ms, mfu 4.32%
iter 2960: loss 1.3986, time 93.43ms, mfu 4.28%
iter 2970: loss 1.3936, time 92.22ms, mfu 4.26%
iter 2980: loss 1.3805, time 94.82ms, mfu 4.23%
iter 2990: loss 1.3922, time 92.49ms, mfu 4.21%
step 3000: train loss 1.3027, val loss 1.5485
saving checkpoint to out-shakespeare-lr1e4
iter 3000: loss 1.3784, time 10951.81ms, mfu 3.79%
iter 3010: loss 1.3984, time 93.31ms, mfu 3.81%
iter 3020: loss 1.4062, time 78.95ms, mfu 3.90%
iter 3030: loss 1.4070, time 77.24ms, mfu 3.99%
iter 3040: loss 1.4441, time 93.73ms, mfu 3.99%
iter 3050: loss 1.3928, time 91.43ms, mfu 4.00%
iter 3060: loss 1.3962, time 93.90ms, mfu 4.00%
iter 3070: loss 1.4095, time 93.52ms, mfu 4.00%
iter 3080: loss 1.4150, time 77.07ms, mfu 4.08%
iter 3090: loss 1.3924, time 94.33ms, mfu 4.07%
iter 3100: loss 1.4249, time 91.99ms, mfu 4.07%
iter 3110: loss 1.3716, time 93.61ms, mfu 4.06%
iter 3120: loss 1.3971, time 93.47ms, mfu 4.05%
iter 3130: loss 1.3943, time 93.03ms, mfu 4.05%
iter 3140: loss 1.3906, time 77.82ms, mfu 4.12%
iter 3150: loss 1.4001, time 80.53ms, mfu 4.17%
iter 3160: loss 1.4449, time 79.57ms, mfu 4.22%
iter 3170: loss 1.3645, time 79.26ms, mfu 4.27%
iter 3180: loss 1.3681, time 93.29ms, mfu 4.24%
iter 3190: loss 1.3929, time 93.25ms, mfu 4.22%
iter 3200: loss 1.3821, time 92.14ms, mfu 4.20%
iter 3210: loss 1.3684, time 94.82ms, mfu 4.17%
iter 3220: loss 1.3756, time 78.67ms, mfu 4.23%
iter 3230: loss 1.3664, time 92.01ms, mfu 4.21%
iter 3240: loss 1.3577, time 94.08ms, mfu 4.19%
step 3250: train loss 1.2834, val loss 1.5485
iter 3250: loss 1.3846, time 10849.03ms, mfu 3.77%
iter 3260: loss 1.3697, time 91.88ms, mfu 3.80%
iter 3270: loss 1.3829, time 77.39ms, mfu 3.90%
iter 3280: loss 1.3581, time 79.95ms, mfu 3.98%
iter 3290: loss 1.3561, time 94.94ms, mfu 3.97%
iter 3300: loss 1.3659, time 92.15ms, mfu 3.98%
iter 3310: loss 1.3548, time 93.21ms, mfu 3.98%
iter 3320: loss 1.3825, time 77.40ms, mfu 4.06%
iter 3330: loss 1.3623, time 93.03ms, mfu 4.06%
iter 3340: loss 1.3815, time 91.52ms, mfu 4.06%
iter 3350: loss 1.3700, time 79.00ms, mfu 4.13%
iter 3360: loss 1.3423, time 79.75ms, mfu 4.18%
iter 3370: loss 1.3850, time 92.96ms, mfu 4.16%
iter 3380: loss 1.3582, time 92.05ms, mfu 4.15%
iter 3390: loss 1.3757, time 78.72ms, mfu 4.21%
iter 3400: loss 1.3633, time 79.53ms, mfu 4.26%
iter 3410: loss 1.3647, time 91.88ms, mfu 4.24%
iter 3420: loss 1.3869, time 91.55ms, mfu 4.22%
iter 3430: loss 1.3775, time 76.64ms, mfu 4.28%
iter 3440: loss 1.4020, time 78.45ms, mfu 4.33%
iter 3450: loss 1.3800, time 77.93ms, mfu 4.38%
iter 3460: loss 1.3738, time 79.86ms, mfu 4.41%
iter 3470: loss 1.3629, time 79.99ms, mfu 4.43%
iter 3480: loss 1.3750, time 79.00ms, mfu 4.46%
iter 3490: loss 1.3646, time 93.07ms, mfu 4.41%
step 3500: train loss 1.2604, val loss 1.5329
saving checkpoint to out-shakespeare-lr1e4
iter 3500: loss 1.3341, time 10950.49ms, mfu 3.98%
iter 3510: loss 1.3310, time 78.93ms, mfu 4.05%
iter 3520: loss 1.3629, time 79.48ms, mfu 4.11%
iter 3530: loss 1.3855, time 79.40ms, mfu 4.17%
iter 3540: loss 1.3665, time 78.87ms, mfu 4.23%
iter 3550: loss 1.3509, time 92.92ms, mfu 4.21%
iter 3560: loss 1.3835, time 93.49ms, mfu 4.18%
iter 3570: loss 1.3651, time 79.94ms, mfu 4.23%
iter 3580: loss 1.3574, time 95.61ms, mfu 4.20%
iter 3590: loss 1.3593, time 78.63ms, mfu 4.25%
iter 3600: loss 1.3582, time 78.15ms, mfu 4.30%
iter 3610: loss 1.3600, time 92.85ms, mfu 4.27%
iter 3620: loss 1.3416, time 76.92ms, mfu 4.33%
iter 3630: loss 1.3410, time 80.43ms, mfu 4.36%
iter 3640: loss 1.3316, time 94.21ms, mfu 4.32%
iter 3650: loss 1.3585, time 79.14ms, mfu 4.36%
iter 3660: loss 1.3688, time 77.79ms, mfu 4.40%
iter 3670: loss 1.3641, time 92.80ms, mfu 4.36%
iter 3680: loss 1.3344, time 93.69ms, mfu 4.33%
iter 3690: loss 1.3697, time 91.93ms, mfu 4.30%
iter 3700: loss 1.3173, time 92.06ms, mfu 4.27%
iter 3710: loss 1.3256, time 78.20ms, mfu 4.32%
iter 3720: loss 1.3475, time 93.92ms, mfu 4.29%
iter 3730: loss 1.3273, time 92.83ms, mfu 4.26%
iter 3740: loss 1.3449, time 93.32ms, mfu 4.23%
step 3750: train loss 1.2406, val loss 1.5151
saving checkpoint to out-shakespeare-lr1e4
iter 3750: loss 1.3225, time 10954.34ms, mfu 3.81%
iter 3760: loss 1.3700, time 78.42ms, mfu 3.91%
iter 3770: loss 1.3731, time 92.60ms, mfu 3.92%
iter 3780: loss 1.3518, time 77.12ms, mfu 4.01%
iter 3790: loss 1.3141, time 79.78ms, mfu 4.08%
iter 3800: loss 1.3358, time 93.09ms, mfu 4.07%
iter 3810: loss 1.3525, time 91.51ms, mfu 4.07%
iter 3820: loss 1.3192, time 79.05ms, mfu 4.13%
iter 3830: loss 1.3288, time 93.23ms, mfu 4.12%
iter 3840: loss 1.3101, time 79.43ms, mfu 4.18%
iter 3850: loss 1.3099, time 78.19ms, mfu 4.24%
iter 3860: loss 1.3056, time 78.17ms, mfu 4.29%
iter 3870: loss 1.3197, time 79.21ms, mfu 4.33%
iter 3880: loss 1.3209, time 79.11ms, mfu 4.37%
iter 3890: loss 1.3265, time 79.23ms, mfu 4.40%
iter 3900: loss 1.3358, time 92.40ms, mfu 4.36%
iter 3910: loss 1.3282, time 92.92ms, mfu 4.33%
iter 3920: loss 1.2966, time 78.06ms, mfu 4.37%
iter 3930: loss 1.3266, time 94.23ms, mfu 4.33%
