C:\Code\_projects\nanoGPT-nlp\train.py:197: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = torch.cuda.amp.GradScaler(enabled=(dtype == 'float16'))
Overriding config with C:\Code\_projects\nanoGPT-nlp\config\train_shakespeare_optimal_iter5000.py:
# Baseline configuration
out_dir = 'out-shakespeare-iter5000'
eval_interval = 250
eval_iters = 200
log_interval = 10
always_save_checkpoint = False
wandb_log = False
wandb_project = 'nanoGPT-assignment'
wandb_run_name = 'iter5000'
dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.1
learning_rate = 5e-4
max_iters = 5000
lr_decay_iters = 5000
min_lr = 1e-4
beta2 = 0.99
warmup_iters = 100
weight_decay = 1e-1
device = 'cuda' # change to 'cuda' if you have a GPU
compile = False # set True only on Linux with GPU
tokens per iteration will be: 16,384
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
iter 250: loss 2.1441, time 11004.08ms, mfu 4.01%
iter 260: loss 2.0947, time 78.35ms, mfu 4.09%
iter 270: loss 2.0787, time 79.14ms, mfu 4.15%
iter 280: loss 2.0791, time 91.95ms, mfu 4.14%
iter 290: loss 2.0077, time 92.60ms, mfu 4.13%
iter 300: loss 1.9902, time 78.34ms, mfu 4.19%
iter 310: loss 1.9660, time 92.92ms, mfu 4.17%
iter 320: loss 1.9437, time 78.33ms, mfu 4.23%
iter 330: loss 1.9043, time 93.86ms, mfu 4.20%
iter 340: loss 1.8710, time 78.28ms, mfu 4.26%
iter 350: loss 1.8985, time 78.43ms, mfu 4.31%
iter 360: loss 1.8447, time 79.56ms, mfu 4.35%
iter 370: loss 1.8045, time 93.02ms, mfu 4.31%
iter 380: loss 1.7802, time 78.05ms, mfu 4.36%
iter 390: loss 1.7854, time 80.71ms, mfu 4.38%
iter 400: loss 1.7981, time 93.43ms, mfu 4.35%
iter 410: loss 1.7406, time 93.49ms, mfu 4.31%
iter 420: loss 1.7631, time 78.73ms, mfu 4.35%
iter 430: loss 1.7254, time 92.75ms, mfu 4.32%
iter 440: loss 1.6854, time 91.64ms, mfu 4.29%
iter 450: loss 1.6887, time 79.15ms, mfu 4.33%
iter 460: loss 1.6388, time 76.93ms, mfu 4.39%
iter 470: loss 1.6883, time 94.20ms, mfu 4.34%
iter 480: loss 1.6417, time 79.09ms, mfu 4.38%
iter 490: loss 1.6293, time 93.58ms, mfu 4.34%
step 500: train loss 1.5620, val loss 1.7538
saving checkpoint to out-shakespeare-iter5000
iter 500: loss 1.6230, time 10966.20ms, mfu 3.91%
iter 510: loss 1.6309, time 79.24ms, mfu 3.99%
iter 520: loss 1.6086, time 92.90ms, mfu 3.99%
iter 530: loss 1.5759, time 92.09ms, mfu 4.00%
iter 540: loss 1.6259, time 94.16ms, mfu 3.99%
iter 550: loss 1.5693, time 79.52ms, mfu 4.06%
iter 560: loss 1.5754, time 92.26ms, mfu 4.06%
iter 570: loss 1.5714, time 91.98ms, mfu 4.06%
iter 580: loss 1.5474, time 94.08ms, mfu 4.05%
iter 590: loss 1.5088, time 78.60ms, mfu 4.12%
iter 600: loss 1.5191, time 79.25ms, mfu 4.18%
iter 610: loss 1.5547, time 79.36ms, mfu 4.23%
iter 620: loss 1.5282, time 92.66ms, mfu 4.21%
iter 630: loss 1.5137, time 91.16ms, mfu 4.20%
iter 640: loss 1.4628, time 94.30ms, mfu 4.17%
iter 650: loss 1.5064, time 79.11ms, mfu 4.23%
iter 660: loss 1.5109, time 80.35ms, mfu 4.27%
iter 670: loss 1.4438, time 91.70ms, mfu 4.25%
iter 680: loss 1.5008, time 93.15ms, mfu 4.22%
iter 690: loss 1.4581, time 79.57ms, mfu 4.27%
iter 700: loss 1.4767, time 78.46ms, mfu 4.32%
iter 710: loss 1.4494, time 92.72ms, mfu 4.29%
iter 720: loss 1.4424, time 93.56ms, mfu 4.26%
iter 730: loss 1.4066, time 79.25ms, mfu 4.30%
iter 740: loss 1.4232, time 79.98ms, mfu 4.34%
step 750: train loss 1.3690, val loss 1.5971
saving checkpoint to out-shakespeare-iter5000
iter 750: loss 1.4112, time 10977.98ms, mfu 3.91%
iter 760: loss 1.4217, time 91.57ms, mfu 3.92%
iter 770: loss 1.4191, time 78.18ms, mfu 4.01%
iter 780: loss 1.4102, time 93.16ms, mfu 4.01%
iter 790: loss 1.4118, time 92.97ms, mfu 4.01%
iter 800: loss 1.4146, time 91.55ms, mfu 4.01%
iter 810: loss 1.3898, time 78.11ms, mfu 4.09%
iter 820: loss 1.3965, time 93.80ms, mfu 4.08%
iter 830: loss 1.3765, time 77.70ms, mfu 4.15%
iter 840: loss 1.3910, time 93.23ms, mfu 4.13%
iter 850: loss 1.3783, time 92.22ms, mfu 4.12%
iter 860: loss 1.3724, time 77.13ms, mfu 4.19%
iter 870: loss 1.3793, time 78.94ms, mfu 4.25%
iter 880: loss 1.3554, time 93.15ms, mfu 4.22%
iter 890: loss 1.3723, time 93.18ms, mfu 4.20%
iter 900: loss 1.3552, time 78.81ms, mfu 4.25%
iter 910: loss 1.3003, time 93.02ms, mfu 4.23%
iter 920: loss 1.3437, time 92.73ms, mfu 4.21%
iter 930: loss 1.3424, time 92.42ms, mfu 4.19%
iter 940: loss 1.3385, time 79.00ms, mfu 4.24%
iter 950: loss 1.3304, time 77.40ms, mfu 4.30%
iter 960: loss 1.3471, time 79.74ms, mfu 4.34%
iter 970: loss 1.3396, time 94.27ms, mfu 4.30%
iter 980: loss 1.3312, time 79.47ms, mfu 4.34%
iter 990: loss 1.3141, time 79.16ms, mfu 4.37%
step 1000: train loss 1.2736, val loss 1.5212
saving checkpoint to out-shakespeare-iter5000
iter 1000: loss 1.3210, time 10974.67ms, mfu 3.94%
iter 1010: loss 1.3112, time 78.35ms, mfu 4.02%
iter 1020: loss 1.2869, time 93.65ms, mfu 4.02%
iter 1030: loss 1.3112, time 92.31ms, mfu 4.02%
iter 1040: loss 1.3417, time 77.91ms, mfu 4.10%
iter 1050: loss 1.2720, time 78.00ms, mfu 4.16%
iter 1060: loss 1.3165, time 93.02ms, mfu 4.15%
iter 1070: loss 1.3100, time 78.51ms, mfu 4.21%
iter 1080: loss 1.3186, time 78.17ms, mfu 4.26%
iter 1090: loss 1.3273, time 77.84ms, mfu 4.32%
iter 1100: loss 1.2889, time 94.44ms, mfu 4.28%
iter 1110: loss 1.2722, time 79.17ms, mfu 4.32%
iter 1120: loss 1.2743, time 92.82ms, mfu 4.29%
iter 1130: loss 1.2714, time 77.11ms, mfu 4.35%
iter 1140: loss 1.2765, time 79.65ms, mfu 4.38%
iter 1150: loss 1.2935, time 92.24ms, mfu 4.34%
iter 1160: loss 1.3120, time 77.49ms, mfu 4.39%
iter 1170: loss 1.2702, time 78.39ms, mfu 4.43%
iter 1180: loss 1.2887, time 92.54ms, mfu 4.39%
iter 1190: loss 1.2464, time 79.17ms, mfu 4.42%
iter 1200: loss 1.2652, time 93.47ms, mfu 4.38%
iter 1210: loss 1.2400, time 78.82ms, mfu 4.41%
iter 1220: loss 1.2827, time 92.81ms, mfu 4.37%
iter 1230: loss 1.2675, time 92.23ms, mfu 4.34%
iter 1240: loss 1.2666, time 93.99ms, mfu 4.30%
step 1250: train loss 1.1921, val loss 1.4859
saving checkpoint to out-shakespeare-iter5000
iter 1250: loss 1.2435, time 10974.19ms, mfu 3.87%
iter 1260: loss 1.2586, time 77.69ms, mfu 3.97%
iter 1270: loss 1.2383, time 93.08ms, mfu 3.97%
iter 1280: loss 1.2237, time 80.31ms, mfu 4.04%
iter 1290: loss 1.2594, time 76.26ms, mfu 4.12%
iter 1300: loss 1.2686, time 78.07ms, mfu 4.19%
iter 1310: loss 1.2069, time 93.42ms, mfu 4.17%
iter 1320: loss 1.2699, time 77.57ms, mfu 4.23%
iter 1330: loss 1.2316, time 77.47ms, mfu 4.29%
iter 1340: loss 1.2696, time 93.56ms, mfu 4.26%
iter 1350: loss 1.2303, time 91.74ms, mfu 4.24%
iter 1360: loss 1.2575, time 80.11ms, mfu 4.28%
iter 1370: loss 1.2211, time 77.33ms, mfu 4.33%
iter 1380: loss 1.2373, time 94.79ms, mfu 4.29%
iter 1390: loss 1.2161, time 92.57ms, mfu 4.27%
iter 1400: loss 1.2250, time 91.98ms, mfu 4.25%
iter 1410: loss 1.2203, time 92.48ms, mfu 4.22%
iter 1420: loss 1.2344, time 94.18ms, mfu 4.20%
iter 1430: loss 1.2121, time 94.18ms, mfu 4.17%
iter 1440: loss 1.2172, time 78.64ms, mfu 4.23%
iter 1450: loss 1.2005, time 93.31ms, mfu 4.21%
iter 1460: loss 1.2057, time 79.23ms, mfu 4.26%
iter 1470: loss 1.1813, time 93.44ms, mfu 4.23%
iter 1480: loss 1.1671, time 78.47ms, mfu 4.28%
iter 1490: loss 1.2050, time 77.40ms, mfu 4.33%
step 1500: train loss 1.1340, val loss 1.4837
saving checkpoint to out-shakespeare-iter5000
iter 1500: loss 1.1498, time 11013.58ms, mfu 3.90%
iter 1510: loss 1.1958, time 78.27ms, mfu 3.99%
iter 1520: loss 1.1890, time 92.74ms, mfu 3.99%
iter 1530: loss 1.2162, time 77.86ms, mfu 4.07%
iter 1540: loss 1.1454, time 93.27ms, mfu 4.06%
iter 1550: loss 1.1892, time 77.52ms, mfu 4.14%
iter 1560: loss 1.1715, time 77.53ms, mfu 4.21%
iter 1570: loss 1.1967, time 79.51ms, mfu 4.25%
iter 1580: loss 1.1611, time 77.34ms, mfu 4.31%
iter 1590: loss 1.1441, time 78.27ms, mfu 4.35%
iter 1600: loss 1.1583, time 93.40ms, mfu 4.32%
iter 1610: loss 1.1957, time 78.14ms, mfu 4.36%
iter 1620: loss 1.1374, time 78.72ms, mfu 4.40%
iter 1630: loss 1.1573, time 78.53ms, mfu 4.43%
iter 1640: loss 1.1615, time 78.65ms, mfu 4.47%
iter 1650: loss 1.1427, time 94.07ms, mfu 4.41%
iter 1660: loss 1.1680, time 78.13ms, mfu 4.45%
iter 1670: loss 1.1507, time 78.82ms, mfu 4.48%
iter 1680: loss 1.1625, time 93.69ms, mfu 4.43%
iter 1690: loss 1.1574, time 92.48ms, mfu 4.39%
iter 1700: loss 1.1492, time 78.52ms, mfu 4.42%
iter 1710: loss 1.1338, time 93.03ms, mfu 4.38%
iter 1720: loss 1.1345, time 94.90ms, mfu 4.34%
iter 1730: loss 1.1528, time 79.10ms, mfu 4.37%
iter 1740: loss 1.1198, time 93.73ms, mfu 4.33%
step 1750: train loss 1.0668, val loss 1.4864
iter 1750: loss 1.1374, time 10889.80ms, mfu 3.90%
iter 1760: loss 1.1375, time 94.36ms, mfu 3.91%
iter 1770: loss 1.1486, time 92.56ms, mfu 3.92%
iter 1780: loss 1.1439, time 78.75ms, mfu 4.00%
iter 1790: loss 1.1493, time 94.85ms, mfu 3.99%
iter 1800: loss 1.1314, time 79.12ms, mfu 4.07%
iter 1810: loss 1.1105, time 79.99ms, mfu 4.12%
iter 1820: loss 1.1159, time 78.76ms, mfu 4.19%
iter 1830: loss 1.1094, time 93.38ms, mfu 4.17%
iter 1840: loss 1.1069, time 77.96ms, mfu 4.23%
iter 1850: loss 1.1012, time 80.54ms, mfu 4.27%
iter 1860: loss 1.1188, time 93.87ms, mfu 4.24%
iter 1870: loss 1.0954, time 94.68ms, mfu 4.21%
iter 1880: loss 1.1310, time 77.43ms, mfu 4.27%
iter 1890: loss 1.1231, time 79.10ms, mfu 4.31%
iter 1900: loss 1.0641, time 77.72ms, mfu 4.36%
iter 1910: loss 1.1110, time 92.87ms, mfu 4.33%
iter 1920: loss 1.1151, time 78.65ms, mfu 4.37%
iter 1930: loss 1.0846, time 79.75ms, mfu 4.40%
iter 1940: loss 1.0646, time 79.19ms, mfu 4.43%
iter 1950: loss 1.0768, time 92.82ms, mfu 4.39%
iter 1960: loss 1.0905, time 79.07ms, mfu 4.42%
iter 1970: loss 1.0930, time 94.25ms, mfu 4.37%
iter 1980: loss 1.0908, time 77.87ms, mfu 4.41%
iter 1990: loss 1.0882, time 78.67ms, mfu 4.45%
step 2000: train loss 1.0023, val loss 1.5089
iter 2000: loss 1.0533, time 10877.15ms, mfu 4.01%
iter 2010: loss 1.0528, time 92.80ms, mfu 4.01%
iter 2020: loss 1.0615, time 78.34ms, mfu 4.08%
iter 2030: loss 1.0950, time 78.05ms, mfu 4.15%
iter 2040: loss 1.0763, time 80.08ms, mfu 4.20%
iter 2050: loss 1.0529, time 78.52ms, mfu 4.26%
iter 2060: loss 1.0388, time 94.55ms, mfu 4.22%
iter 2070: loss 1.0615, time 78.80ms, mfu 4.27%
iter 2080: loss 1.0571, time 92.90ms, mfu 4.25%
iter 2090: loss 1.0565, time 93.57ms, mfu 4.22%
iter 2100: loss 1.0642, time 78.35ms, mfu 4.27%
iter 2110: loss 1.0717, time 78.93ms, mfu 4.32%
iter 2120: loss 1.0595, time 79.59ms, mfu 4.36%
iter 2130: loss 1.0645, time 77.29ms, mfu 4.40%
iter 2140: loss 1.0621, time 94.61ms, mfu 4.36%
iter 2150: loss 1.0398, time 91.78ms, mfu 4.33%
iter 2160: loss 1.0671, time 93.37ms, mfu 4.29%
iter 2170: loss 1.0560, time 77.35ms, mfu 4.35%
iter 2180: loss 1.0346, time 92.98ms, mfu 4.31%
iter 2190: loss 1.0337, time 79.36ms, mfu 4.35%
iter 2200: loss 1.0531, time 78.84ms, mfu 4.39%
iter 2210: loss 1.0346, time 78.69ms, mfu 4.42%
iter 2220: loss 1.0470, time 78.63ms, mfu 4.45%
iter 2230: loss 1.0482, time 93.97ms, mfu 4.41%
iter 2240: loss 1.0426, time 92.66ms, mfu 4.37%
step 2250: train loss 0.9364, val loss 1.5418
iter 2250: loss 1.0217, time 10863.20ms, mfu 3.93%
iter 2260: loss 1.0218, time 93.18ms, mfu 3.94%
iter 2270: loss 1.0381, time 93.85ms, mfu 3.94%
iter 2280: loss 1.0115, time 94.91ms, mfu 3.94%
iter 2290: loss 1.0560, time 78.94ms, mfu 4.02%
iter 2300: loss 1.0462, time 95.41ms, mfu 4.01%
iter 2310: loss 1.0057, time 92.32ms, mfu 4.01%
iter 2320: loss 1.0075, time 94.99ms, mfu 4.00%
iter 2330: loss 1.0156, time 91.80ms, mfu 4.01%
iter 2340: loss 1.0301, time 78.25ms, mfu 4.08%
iter 2350: loss 1.0163, time 92.76ms, mfu 4.08%
iter 2360: loss 1.0233, time 93.10ms, mfu 4.07%
iter 2370: loss 1.0021, time 77.46ms, mfu 4.14%
iter 2380: loss 0.9863, time 92.62ms, mfu 4.13%
iter 2390: loss 0.9886, time 78.03ms, mfu 4.20%
iter 2400: loss 0.9891, time 93.09ms, mfu 4.18%
iter 2410: loss 0.9844, time 78.33ms, mfu 4.23%
iter 2420: loss 0.9929, time 77.85ms, mfu 4.29%
iter 2430: loss 0.9707, time 77.05ms, mfu 4.34%
iter 2440: loss 0.9619, time 78.76ms, mfu 4.38%
iter 2450: loss 0.9817, time 78.02ms, mfu 4.42%
iter 2460: loss 0.9922, time 92.42ms, mfu 4.38%
iter 2470: loss 0.9972, time 92.93ms, mfu 4.35%
iter 2480: loss 0.9909, time 80.43ms, mfu 4.37%
iter 2490: loss 0.9551, time 79.01ms, mfu 4.41%
step 2500: train loss 0.8631, val loss 1.5747
iter 2500: loss 0.9798, time 10873.60ms, mfu 3.97%
iter 2510: loss 0.9704, time 78.87ms, mfu 4.05%
iter 2520: loss 0.9411, time 92.86ms, mfu 4.04%
iter 2530: loss 0.9446, time 77.58ms, mfu 4.12%
iter 2540: loss 0.9506, time 80.92ms, mfu 4.17%
iter 2550: loss 0.9726, time 91.32ms, mfu 4.16%
iter 2560: loss 0.9532, time 94.60ms, mfu 4.14%
iter 2570: loss 0.9655, time 78.47ms, mfu 4.20%
iter 2580: loss 0.9685, time 94.67ms, mfu 4.17%
iter 2590: loss 0.9659, time 94.49ms, mfu 4.15%
iter 2600: loss 0.9680, time 78.51ms, mfu 4.21%
iter 2610: loss 0.9488, time 78.30ms, mfu 4.26%
iter 2620: loss 0.9441, time 77.85ms, mfu 4.32%
iter 2630: loss 0.9205, time 77.71ms, mfu 4.36%
iter 2640: loss 0.9332, time 78.35ms, mfu 4.40%
iter 2650: loss 0.9542, time 78.91ms, mfu 4.44%
iter 2660: loss 0.9282, time 91.91ms, mfu 4.40%
iter 2670: loss 0.9075, time 92.50ms, mfu 4.36%
iter 2680: loss 0.9441, time 93.62ms, mfu 4.32%
iter 2690: loss 0.9565, time 78.11ms, mfu 4.37%
iter 2700: loss 0.9009, time 78.07ms, mfu 4.41%
iter 2710: loss 0.9385, time 79.18ms, mfu 4.44%
iter 2720: loss 0.9287, time 94.09ms, mfu 4.39%
iter 2730: loss 0.9457, time 77.44ms, mfu 4.43%
iter 2740: loss 0.9105, time 78.86ms, mfu 4.46%
step 2750: train loss 0.7956, val loss 1.6231
iter 2750: loss 0.9287, time 10884.03ms, mfu 4.02%
iter 2760: loss 0.9115, time 77.80ms, mfu 4.10%
iter 2770: loss 0.9054, time 93.86ms, mfu 4.08%
iter 2780: loss 0.9026, time 92.43ms, mfu 4.08%
iter 2790: loss 0.9150, time 77.83ms, mfu 4.15%
iter 2800: loss 0.8783, time 80.59ms, mfu 4.20%
iter 2810: loss 0.9134, time 93.99ms, mfu 4.17%
iter 2820: loss 0.9032, time 79.16ms, mfu 4.23%
iter 2830: loss 0.9202, time 93.75ms, mfu 4.20%
iter 2840: loss 0.8746, time 78.06ms, mfu 4.26%
iter 2850: loss 0.9080, time 80.12ms, mfu 4.30%
iter 2860: loss 0.8975, time 93.66ms, mfu 4.27%
iter 2870: loss 0.8784, time 91.26ms, mfu 4.25%
iter 2880: loss 0.9142, time 78.18ms, mfu 4.30%
iter 2890: loss 0.8818, time 78.97ms, mfu 4.34%
iter 2900: loss 0.8687, time 93.20ms, mfu 4.31%
iter 2910: loss 0.9072, time 78.69ms, mfu 4.35%
iter 2920: loss 0.8772, time 79.27ms, mfu 4.38%
iter 2930: loss 0.8662, time 92.86ms, mfu 4.35%
iter 2940: loss 0.8682, time 79.23ms, mfu 4.38%
iter 2950: loss 0.8908, time 93.52ms, mfu 4.34%
iter 2960: loss 0.8639, time 79.23ms, mfu 4.38%
iter 2970: loss 0.8617, time 94.21ms, mfu 4.34%
iter 2980: loss 0.8710, time 78.17ms, mfu 4.38%
iter 2990: loss 0.8352, time 92.99ms, mfu 4.34%
step 3000: train loss 0.7239, val loss 1.6573
iter 3000: loss 0.8497, time 10905.48ms, mfu 3.91%
iter 3010: loss 0.8584, time 92.08ms, mfu 3.93%
iter 3020: loss 0.8587, time 93.83ms, mfu 3.93%
iter 3030: loss 0.8567, time 78.83ms, mfu 4.01%
iter 3040: loss 0.8850, time 92.55ms, mfu 4.01%
iter 3050: loss 0.8495, time 79.33ms, mfu 4.08%
iter 3060: loss 0.8621, time 78.02ms, mfu 4.15%
iter 3070: loss 0.8745, time 78.69ms, mfu 4.21%
iter 3080: loss 0.8647, time 93.45ms, mfu 4.19%
iter 3090: loss 0.8516, time 93.33ms, mfu 4.17%
iter 3100: loss 0.8540, time 77.87ms, mfu 4.23%
iter 3110: loss 0.8294, time 79.11ms, mfu 4.28%
iter 3120: loss 0.8532, time 78.45ms, mfu 4.32%
iter 3130: loss 0.8329, time 77.85ms, mfu 4.37%
iter 3140: loss 0.8436, time 92.69ms, mfu 4.34%
iter 3150: loss 0.8539, time 93.17ms, mfu 4.30%
iter 3160: loss 0.8440, time 78.93ms, mfu 4.34%
iter 3170: loss 0.8210, time 94.06ms, mfu 4.31%
iter 3180: loss 0.8462, time 77.81ms, mfu 4.35%
iter 3190: loss 0.8608, time 78.79ms, mfu 4.39%
iter 3200: loss 0.8209, time 77.60ms, mfu 4.43%
iter 3210: loss 0.8126, time 78.72ms, mfu 4.46%
iter 3220: loss 0.8148, time 93.23ms, mfu 4.42%
iter 3230: loss 0.8011, time 79.42ms, mfu 4.44%
iter 3240: loss 0.8158, time 91.77ms, mfu 4.41%
step 3250: train loss 0.6608, val loss 1.7299
iter 3250: loss 0.8180, time 10891.96ms, mfu 3.97%
iter 3260: loss 0.8108, time 93.09ms, mfu 3.97%
iter 3270: loss 0.8139, time 92.98ms, mfu 3.98%
iter 3280: loss 0.8015, time 93.71ms, mfu 3.98%
iter 3290: loss 0.7998, time 93.37ms, mfu 3.98%
iter 3300: loss 0.7797, time 92.97ms, mfu 3.98%
iter 3310: loss 0.8075, time 77.19ms, mfu 4.06%
iter 3320: loss 0.8066, time 79.39ms, mfu 4.13%
iter 3330: loss 0.8027, time 93.81ms, mfu 4.11%
iter 3340: loss 0.7994, time 79.75ms, mfu 4.17%
iter 3350: loss 0.8048, time 78.09ms, mfu 4.23%
iter 3360: loss 0.7709, time 78.04ms, mfu 4.28%
iter 3370: loss 0.7906, time 92.29ms, mfu 4.26%
iter 3380: loss 0.7921, time 93.16ms, mfu 4.23%
iter 3390: loss 0.7866, time 93.40ms, mfu 4.21%
iter 3400: loss 0.7988, time 78.44ms, mfu 4.26%
iter 3410: loss 0.7834, time 78.40ms, mfu 4.31%
iter 3420: loss 0.7706, time 94.61ms, mfu 4.27%
iter 3430: loss 0.7795, time 92.00ms, mfu 4.25%
iter 3440: loss 0.8061, time 78.51ms, mfu 4.30%
iter 3450: loss 0.7886, time 78.33ms, mfu 4.35%
iter 3460: loss 0.7868, time 92.95ms, mfu 4.31%
iter 3470: loss 0.7671, time 79.46ms, mfu 4.35%
iter 3480: loss 0.7884, time 91.42ms, mfu 4.32%
iter 3490: loss 0.7482, time 93.74ms, mfu 4.29%
step 3500: train loss 0.6004, val loss 1.7748
iter 3500: loss 0.7391, time 10878.79ms, mfu 3.86%
iter 3510: loss 0.7513, time 79.06ms, mfu 3.95%
iter 3520: loss 0.7398, time 91.42ms, mfu 3.96%
iter 3530: loss 0.7834, time 94.10ms, mfu 3.96%
iter 3540: loss 0.7464, time 94.35ms, mfu 3.96%
iter 3550: loss 0.7568, time 93.27ms, mfu 3.96%
iter 3560: loss 0.7773, time 78.89ms, mfu 4.04%
iter 3570: loss 0.7583, time 78.88ms, mfu 4.11%
iter 3580: loss 0.7628, time 79.44ms, mfu 4.17%
iter 3590: loss 0.7488, time 93.93ms, mfu 4.15%
iter 3600: loss 0.7515, time 93.61ms, mfu 4.13%
iter 3610: loss 0.7295, time 76.87ms, mfu 4.20%
iter 3620: loss 0.7364, time 93.37ms, mfu 4.18%
iter 3630: loss 0.7523, time 78.76ms, mfu 4.24%
iter 3640: loss 0.7563, time 93.99ms, mfu 4.21%
iter 3650: loss 0.7289, time 78.28ms, mfu 4.26%
iter 3660: loss 0.7645, time 79.22ms, mfu 4.31%
iter 3670: loss 0.7529, time 93.80ms, mfu 4.27%
iter 3680: loss 0.7407, time 79.54ms, mfu 4.32%
iter 3690: loss 0.7488, time 93.93ms, mfu 4.28%
iter 3700: loss 0.6994, time 78.71ms, mfu 4.33%
iter 3710: loss 0.7051, time 79.96ms, mfu 4.36%
iter 3720: loss 0.7212, time 92.77ms, mfu 4.32%
iter 3730: loss 0.7140, time 91.73ms, mfu 4.30%
iter 3740: loss 0.7239, time 77.71ms, mfu 4.35%
step 3750: train loss 0.5449, val loss 1.8283
iter 3750: loss 0.7189, time 10866.69ms, mfu 3.92%
iter 3760: loss 0.7558, time 78.23ms, mfu 4.00%
iter 3770: loss 0.7534, time 91.47ms, mfu 4.01%
iter 3780: loss 0.7366, time 78.42ms, mfu 4.08%
iter 3790: loss 0.7143, time 93.20ms, mfu 4.07%
iter 3800: loss 0.7308, time 77.67ms, mfu 4.15%
iter 3810: loss 0.7399, time 93.41ms, mfu 4.13%
iter 3820: loss 0.7032, time 94.47ms, mfu 4.11%
iter 3830: loss 0.7127, time 93.32ms, mfu 4.10%
iter 3840: loss 0.7195, time 94.42ms, mfu 4.08%
iter 3850: loss 0.7142, time 92.13ms, mfu 4.08%
iter 3860: loss 0.6978, time 93.96ms, mfu 4.07%
iter 3870: loss 0.7145, time 76.83ms, mfu 4.15%
iter 3880: loss 0.7012, time 94.28ms, mfu 4.13%
iter 3890: loss 0.7104, time 79.20ms, mfu 4.19%
iter 3900: loss 0.7014, time 77.71ms, mfu 4.25%
iter 3910: loss 0.6900, time 93.48ms, mfu 4.22%
iter 3920: loss 0.6828, time 79.50ms, mfu 4.27%
iter 3930: loss 0.7115, time 92.07ms, mfu 4.25%
iter 3940: loss 0.6976, time 93.13ms, mfu 4.22%
iter 3950: loss 0.6848, time 92.78ms, mfu 4.20%
iter 3960: loss 0.7082, time 93.82ms, mfu 4.18%
iter 3970: loss 0.6948, time 93.05ms, mfu 4.16%
iter 3980: loss 0.7084, time 92.74ms, mfu 4.15%
